SimNum,P,Q,time,I
0,0.112,0.8577100000000001,0,2
0,0.112,0.8577100000000001,1,484
0,0.112,0.8577100000000001,2,1514
0,0.112,0.8577100000000001,3,0
1,0.112,0.8577100000000001,0,2
1,0.112,0.8577100000000001,1,450
1,0.112,0.8577100000000001,2,1548
1,0.112,0.8577100000000001,3,0
2,0.112,0.8577100000000001,0,2
2,0.112,0.8577100000000001,1,464
2,0.112,0.8577100000000001,2,1534
2,0.112,0.8577100000000001,3,0
3,0.112,0.8577100000000001,0,2
3,0.112,0.8577100000000001,1,469
3,0.112,0.8577100000000001,2,1529
3,0.112,0.8577100000000001,3,0
4,0.112,0.8577100000000001,0,2
4,0.112,0.8577100000000001,1,459
4,0.112,0.8577100000000001,2,1539
4,0.112,0.8577100000000001,3,0
5,0.112,0.8577100000000001,0,2
5,0.112,0.8577100000000001,1,464
5,0.112,0.8577100000000001,2,1534
5,0.112,0.8577100000000001,3,0
6,0.112,0.8577100000000001,0,2
6,0.112,0.8577100000000001,1,440
6,0.112,0.8577100000000001,2,1558
6,0.112,0.8577100000000001,3,0
7,0.112,0.8577100000000001,0,2
7,0.112,0.8577100000000001,1,481
7,0.112,0.8577100000000001,2,1517
7,0.112,0.8577100000000001,3,0
8,0.112,0.8577100000000001,0,2
8,0.112,0.8577100000000001,1,439
8,0.112,0.8577100000000001,2,1559
8,0.112,0.8577100000000001,3,0
9,0.112,0.8577100000000001,0,2
9,0.112,0.8577100000000001,1,506
9,0.112,0.8577100000000001,2,1492
9,0.112,0.8577100000000001,3,0
10,0.112,0.8577100000000001,0,2
10,0.112,0.8577100000000001,1,435
10,0.112,0.8577100000000001,2,1563
10,0.112,0.8577100000000001,3,0
11,0.112,0.8577100000000001,0,2
11,0.112,0.8577100000000001,1,478
11,0.112,0.8577100000000001,2,1520
11,0.112,0.8577100000000001,3,0
12,0.112,0.8577100000000001,0,2
12,0.112,0.8577100000000001,1,478
12,0.112,0.8577100000000001,2,1520
12,0.112,0.8577100000000001,3,0
13,0.112,0.8577100000000001,0,2
13,0.112,0.8577100000000001,1,480
13,0.112,0.8577100000000001,2,1518
13,0.112,0.8577100000000001,3,0
14,0.112,0.8577100000000001,0,2
14,0.112,0.8577100000000001,1,466
14,0.112,0.8577100000000001,2,1532
14,0.112,0.8577100000000001,3,0
15,0.112,0.8577100000000001,0,2
15,0.112,0.8577100000000001,1,484
15,0.112,0.8577100000000001,2,1514
15,0.112,0.8577100000000001,3,0
16,0.112,0.8577100000000001,0,2
16,0.112,0.8577100000000001,1,469
16,0.112,0.8577100000000001,2,1529
16,0.112,0.8577100000000001,3,0
17,0.112,0.8577100000000001,0,2
17,0.112,0.8577100000000001,1,478
17,0.112,0.8577100000000001,2,1520
17,0.112,0.8577100000000001,3,0
18,0.112,0.8577100000000001,0,2
18,0.112,0.8577100000000001,1,520
18,0.112,0.8577100000000001,2,1478
18,0.112,0.8577100000000001,3,0
19,0.112,0.8577100000000001,0,2
19,0.112,0.8577100000000001,1,479
19,0.112,0.8577100000000001,2,1519
19,0.112,0.8577100000000001,3,0
20,0.112,0.8577100000000001,0,2
20,0.112,0.8577100000000001,1,458
20,0.112,0.8577100000000001,2,1540
20,0.112,0.8577100000000001,3,0
21,0.112,0.8577100000000001,0,2
21,0.112,0.8577100000000001,1,476
21,0.112,0.8577100000000001,2,1522
21,0.112,0.8577100000000001,3,0
22,0.112,0.8577100000000001,0,2
22,0.112,0.8577100000000001,1,466
22,0.112,0.8577100000000001,2,1532
22,0.112,0.8577100000000001,3,0
23,0.112,0.8577100000000001,0,2
23,0.112,0.8577100000000001,1,480
23,0.112,0.8577100000000001,2,1518
23,0.112,0.8577100000000001,3,0
24,0.112,0.8577100000000001,0,2
24,0.112,0.8577100000000001,1,468
24,0.112,0.8577100000000001,2,1530
24,0.112,0.8577100000000001,3,0
25,0.112,0.8577100000000001,0,2
25,0.112,0.8577100000000001,1,479
25,0.112,0.8577100000000001,2,1519
25,0.112,0.8577100000000001,3,0
26,0.112,0.8577100000000001,0,2
26,0.112,0.8577100000000001,1,488
26,0.112,0.8577100000000001,2,1510
26,0.112,0.8577100000000001,3,0
27,0.112,0.8577100000000001,0,2
27,0.112,0.8577100000000001,1,511
27,0.112,0.8577100000000001,2,1487
27,0.112,0.8577100000000001,3,0
28,0.112,0.8577100000000001,0,2
28,0.112,0.8577100000000001,1,450
28,0.112,0.8577100000000001,2,1548
28,0.112,0.8577100000000001,3,0
29,0.112,0.8577100000000001,0,2
29,0.112,0.8577100000000001,1,470
29,0.112,0.8577100000000001,2,1528
29,0.112,0.8577100000000001,3,0
30,0.112,0.8577100000000001,0,2
30,0.112,0.8577100000000001,1,482
30,0.112,0.8577100000000001,2,1516
30,0.112,0.8577100000000001,3,0
31,0.112,0.8577100000000001,0,2
31,0.112,0.8577100000000001,1,466
31,0.112,0.8577100000000001,2,1532
31,0.112,0.8577100000000001,3,0
32,0.112,0.8577100000000001,0,2
32,0.112,0.8577100000000001,1,445
32,0.112,0.8577100000000001,2,1553
32,0.112,0.8577100000000001,3,0
33,0.112,0.8577100000000001,0,2
33,0.112,0.8577100000000001,1,473
33,0.112,0.8577100000000001,2,1525
33,0.112,0.8577100000000001,3,0
34,0.112,0.8577100000000001,0,2
34,0.112,0.8577100000000001,1,466
34,0.112,0.8577100000000001,2,1532
34,0.112,0.8577100000000001,3,0
35,0.112,0.8577100000000001,0,2
35,0.112,0.8577100000000001,1,479
35,0.112,0.8577100000000001,2,1519
35,0.112,0.8577100000000001,3,0
36,0.112,0.8577100000000001,0,2
36,0.112,0.8577100000000001,1,460
36,0.112,0.8577100000000001,2,1538
36,0.112,0.8577100000000001,3,0
37,0.112,0.8577100000000001,0,2
37,0.112,0.8577100000000001,1,476
37,0.112,0.8577100000000001,2,1522
37,0.112,0.8577100000000001,3,0
38,0.112,0.8577100000000001,0,2
38,0.112,0.8577100000000001,1,485
38,0.112,0.8577100000000001,2,1513
38,0.112,0.8577100000000001,3,0
39,0.112,0.8577100000000001,0,2
39,0.112,0.8577100000000001,1,447
39,0.112,0.8577100000000001,2,1551
39,0.112,0.8577100000000001,3,0
40,0.112,0.8577100000000001,0,2
40,0.112,0.8577100000000001,1,496
40,0.112,0.8577100000000001,2,1502
40,0.112,0.8577100000000001,3,0
41,0.112,0.8577100000000001,0,2
41,0.112,0.8577100000000001,1,458
41,0.112,0.8577100000000001,2,1540
41,0.112,0.8577100000000001,3,0
42,0.112,0.8577100000000001,0,2
42,0.112,0.8577100000000001,1,477
42,0.112,0.8577100000000001,2,1521
42,0.112,0.8577100000000001,3,0
43,0.112,0.8577100000000001,0,2
43,0.112,0.8577100000000001,1,481
43,0.112,0.8577100000000001,2,1517
43,0.112,0.8577100000000001,3,0
44,0.112,0.8577100000000001,0,2
44,0.112,0.8577100000000001,1,488
44,0.112,0.8577100000000001,2,1510
44,0.112,0.8577100000000001,3,0
45,0.112,0.8577100000000001,0,2
45,0.112,0.8577100000000001,1,451
45,0.112,0.8577100000000001,2,1547
45,0.112,0.8577100000000001,3,0
46,0.112,0.8577100000000001,0,2
46,0.112,0.8577100000000001,1,497
46,0.112,0.8577100000000001,2,1501
46,0.112,0.8577100000000001,3,0
47,0.112,0.8577100000000001,0,2
47,0.112,0.8577100000000001,1,473
47,0.112,0.8577100000000001,2,1525
47,0.112,0.8577100000000001,3,0
48,0.112,0.8577100000000001,0,2
48,0.112,0.8577100000000001,1,473
48,0.112,0.8577100000000001,2,1525
48,0.112,0.8577100000000001,3,0
49,0.112,0.8577100000000001,0,2
49,0.112,0.8577100000000001,1,471
49,0.112,0.8577100000000001,2,1527
49,0.112,0.8577100000000001,3,0
