SimNum,P,Q,time,I
0,0.456,0.8,0,2
0,0.456,0.8,1,392
0,0.456,0.8,2,1606
0,0.456,0.8,3,0
1,0.456,0.8,0,2
1,0.456,0.8,1,422
1,0.456,0.8,2,1576
1,0.456,0.8,3,0
2,0.456,0.8,0,2
2,0.456,0.8,1,406
2,0.456,0.8,2,1592
2,0.456,0.8,3,0
3,0.456,0.8,0,2
3,0.456,0.8,1,404
3,0.456,0.8,2,1594
3,0.456,0.8,3,0
4,0.456,0.8,0,2
4,0.456,0.8,1,411
4,0.456,0.8,2,1587
4,0.456,0.8,3,0
5,0.456,0.8,0,2
5,0.456,0.8,1,407
5,0.456,0.8,2,1591
5,0.456,0.8,3,0
6,0.456,0.8,0,2
6,0.456,0.8,1,419
6,0.456,0.8,2,1579
6,0.456,0.8,3,0
7,0.456,0.8,0,2
7,0.456,0.8,1,406
7,0.456,0.8,2,1592
7,0.456,0.8,3,0
8,0.456,0.8,0,2
8,0.456,0.8,1,401
8,0.456,0.8,2,1597
8,0.456,0.8,3,0
9,0.456,0.8,0,2
9,0.456,0.8,1,407
9,0.456,0.8,2,1591
9,0.456,0.8,3,0
10,0.456,0.8,0,2
10,0.456,0.8,1,425
10,0.456,0.8,2,1573
10,0.456,0.8,3,0
11,0.456,0.8,0,2
11,0.456,0.8,1,401
11,0.456,0.8,2,1597
11,0.456,0.8,3,0
12,0.456,0.8,0,2
12,0.456,0.8,1,405
12,0.456,0.8,2,1593
12,0.456,0.8,3,0
13,0.456,0.8,0,2
13,0.456,0.8,1,407
13,0.456,0.8,2,1591
13,0.456,0.8,3,0
14,0.456,0.8,0,2
14,0.456,0.8,1,423
14,0.456,0.8,2,1575
14,0.456,0.8,3,0
15,0.456,0.8,0,2
15,0.456,0.8,1,410
15,0.456,0.8,2,1588
15,0.456,0.8,3,0
16,0.456,0.8,0,2
16,0.456,0.8,1,438
16,0.456,0.8,2,1560
16,0.456,0.8,3,0
17,0.456,0.8,0,2
17,0.456,0.8,1,408
17,0.456,0.8,2,1590
17,0.456,0.8,3,0
18,0.456,0.8,0,2
18,0.456,0.8,1,386
18,0.456,0.8,2,1612
18,0.456,0.8,3,0
19,0.456,0.8,0,2
19,0.456,0.8,1,398
19,0.456,0.8,2,1600
19,0.456,0.8,3,0
20,0.456,0.8,0,2
20,0.456,0.8,1,427
20,0.456,0.8,2,1571
20,0.456,0.8,3,0
21,0.456,0.8,0,2
21,0.456,0.8,1,413
21,0.456,0.8,2,1585
21,0.456,0.8,3,0
22,0.456,0.8,0,2
22,0.456,0.8,1,378
22,0.456,0.8,2,1620
22,0.456,0.8,3,0
23,0.456,0.8,0,2
23,0.456,0.8,1,436
23,0.456,0.8,2,1562
23,0.456,0.8,3,0
24,0.456,0.8,0,2
24,0.456,0.8,1,378
24,0.456,0.8,2,1620
24,0.456,0.8,3,0
25,0.456,0.8,0,2
25,0.456,0.8,1,448
25,0.456,0.8,2,1550
25,0.456,0.8,3,0
26,0.456,0.8,0,2
26,0.456,0.8,1,398
26,0.456,0.8,2,1600
26,0.456,0.8,3,0
27,0.456,0.8,0,2
27,0.456,0.8,1,434
27,0.456,0.8,2,1564
27,0.456,0.8,3,0
28,0.456,0.8,0,2
28,0.456,0.8,1,408
28,0.456,0.8,2,1590
28,0.456,0.8,3,0
29,0.456,0.8,0,2
29,0.456,0.8,1,424
29,0.456,0.8,2,1574
29,0.456,0.8,3,0
30,0.456,0.8,0,2
30,0.456,0.8,1,384
30,0.456,0.8,2,1614
30,0.456,0.8,3,0
31,0.456,0.8,0,2
31,0.456,0.8,1,409
31,0.456,0.8,2,1589
31,0.456,0.8,3,0
32,0.456,0.8,0,2
32,0.456,0.8,1,406
32,0.456,0.8,2,1592
32,0.456,0.8,3,0
33,0.456,0.8,0,2
33,0.456,0.8,1,390
33,0.456,0.8,2,1608
33,0.456,0.8,3,0
34,0.456,0.8,0,2
34,0.456,0.8,1,395
34,0.456,0.8,2,1603
34,0.456,0.8,3,0
35,0.456,0.8,0,2
35,0.456,0.8,1,416
35,0.456,0.8,2,1582
35,0.456,0.8,3,0
36,0.456,0.8,0,2
36,0.456,0.8,1,413
36,0.456,0.8,2,1585
36,0.456,0.8,3,0
37,0.456,0.8,0,2
37,0.456,0.8,1,407
37,0.456,0.8,2,1591
37,0.456,0.8,3,0
38,0.456,0.8,0,2
38,0.456,0.8,1,404
38,0.456,0.8,2,1594
38,0.456,0.8,3,0
39,0.456,0.8,0,2
39,0.456,0.8,1,429
39,0.456,0.8,2,1569
39,0.456,0.8,3,0
40,0.456,0.8,0,2
40,0.456,0.8,1,413
40,0.456,0.8,2,1585
40,0.456,0.8,3,0
41,0.456,0.8,0,2
41,0.456,0.8,1,410
41,0.456,0.8,2,1588
41,0.456,0.8,3,0
42,0.456,0.8,0,2
42,0.456,0.8,1,374
42,0.456,0.8,2,1624
42,0.456,0.8,3,0
43,0.456,0.8,0,2
43,0.456,0.8,1,428
43,0.456,0.8,2,1570
43,0.456,0.8,3,0
44,0.456,0.8,0,2
44,0.456,0.8,1,432
44,0.456,0.8,2,1566
44,0.456,0.8,3,0
45,0.456,0.8,0,2
45,0.456,0.8,1,425
45,0.456,0.8,2,1573
45,0.456,0.8,3,0
46,0.456,0.8,0,2
46,0.456,0.8,1,405
46,0.456,0.8,2,1593
46,0.456,0.8,3,0
47,0.456,0.8,0,2
47,0.456,0.8,1,411
47,0.456,0.8,2,1587
47,0.456,0.8,3,0
48,0.456,0.8,0,2
48,0.456,0.8,1,411
48,0.456,0.8,2,1587
48,0.456,0.8,3,0
49,0.456,0.8,0,2
49,0.456,0.8,1,386
49,0.456,0.8,2,1612
49,0.456,0.8,3,0
